video,frame,track_id,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
Moguls_Frauen_Final_1_18,154,2,604.58,271.29,680.51,387.73,0.595,655.45,293.67,0.9555,659.4,291.4,0.9083,653.65,290.09,0.8988,665.33,290.03,0.7525,649.48,286.46,0.6914,669.48,302.36,0.9875,642.36,292.51,0.986,676.8,316.37,0.9551,626.65,289.32,0.9496,668.41,322.49,0.926,613.69,287.96,0.9239,661.34,330.36,0.9848,644.33,325.98,0.9841,662.48,351.58,0.9515,644.17,345.95,0.951,669.52,367.26,0.8525,655.08,362.72,0.8549
Moguls_Frauen_Final_1_18,155,2,608.93,265.48,682.28,376.3,0.687,655.69,289.03,0.9627,659.31,286.67,0.9483,654.3,285.32,0.9186,665.73,285.26,0.7815,651.54,281.72,0.595,672.18,294.88,0.9913,645.56,286.92,0.9948,681.4,311.5,0.9683,631.16,290.61,0.9757,675.98,318.84,0.953,618.16,290.76,0.9596,661.54,321.41,0.9886,645.05,317.33,0.9912,664.5,335.71,0.9542,643.34,331.3,0.9572,672.95,353.84,0.8725,653.36,348.2,0.8757
Moguls_Frauen_Final_1_18,156,2,611.1,260.8,687.27,375.33,0.7454,658.36,284.6,0.9532,662.11,281.97,0.9414,656.95,280.54,0.8735,668.66,280.29,0.7998,653.6,276.46,0.4574,675.83,292.16,0.9934,646.17,283.34,0.9938,685.44,312.93,0.9798,632.09,288.9,0.969,678.97,325.23,0.9676,620.86,289.99,0.9543,664.18,327.15,0.9942,645.91,322.99,0.9944,666.36,333.89,0.9834,646.12,329.6,0.9801,677.18,359.67,0.9563,660.2,353.88,0.9478
Moguls_Frauen_Final_1_18,157,2,611.8,258.02,693.39,380.44,0.8568,660.27,281.28,0.9582,664.1,278.55,0.9103,658.23,278.33,0.8865,670.58,276.87,0.766,654.66,275.86,0.6432,677.9,288.9,0.9915,646.7,284.83,0.9892,687.44,307.3,0.9697,632.05,291.77,0.9564,679.42,317.48,0.9478,619.98,295.66,0.9316,670.63,322.08,0.9933,650.95,319.99,0.9923,670.64,337.6,0.9854,647.86,332.61,0.9837,683.51,366.1,0.9623,665.47,360.09,0.9616
Moguls_Frauen_Final_1_18,158,2,611.78,256.62,698.61,387.6,0.8517,662.26,280.71,0.961,666.1,277.27,0.9043,659.88,277.35,0.9051,671.95,276.22,0.7171,655.65,275.53,0.7155,679.84,290.1,0.9877,646.7,286.16,0.9908,692.55,309.67,0.9488,632.31,293.13,0.9604,681.94,319.9,0.9136,623.46,297.01,0.9277,673.93,325.81,0.989,652.77,324.21,0.9898,675.02,347.49,0.9735,652.96,344.8,0.977,686.62,373.45,0.9254,670.59,370.64,0.9359
Moguls_Frauen_Final_1_18,159,2,614.08,257.73,700.2,388.65,0.861,663.81,283.02,0.9688,667.04,279.68,0.9526,660.72,279.68,0.9315,672.57,277.5,0.7801,655.9,277.6,0.6403,681.33,288.48,0.9947,649.78,287.48,0.9968,693.27,304.17,0.9811,637.71,297.46,0.9848,682.6,313.9,0.9719,628.58,302.56,0.9745,675.94,326.57,0.9966,656.06,326.09,0.9974,677.1,348.59,0.9884,655.84,347.78,0.9887,683.24,370.25,0.9611,666.59,369.14,0.961
Moguls_Frauen_Final_1_18,160,2,618.05,261.27,700.95,387.68,0.8647,662.88,286.21,0.971,666.03,283.17,0.9532,660.27,283.17,0.9366,672.14,281.61,0.7604,656.28,281.67,0.6558,680.11,292.42,0.9933,650.36,291.93,0.9957,690.72,306.3,0.9734,638.43,302.16,0.9774,685.94,314.12,0.9608,629.65,305.67,0.9627,675.28,329.29,0.9938,656.53,329.03,0.995,678.28,349.1,0.9768,656.22,348.53,0.9772,683.7,372.21,0.9255,664.49,371.4,0.9265
Moguls_Frauen_Final_1_18,161,2,620.13,265.56,699.28,385.97,0.834,662.36,291.75,0.9602,665.08,288.64,0.9331,659.53,288.96,0.9212,670.35,286.6,0.6992,655.27,287.29,0.6523,679.33,296.64,0.9903,649.28,296.2,0.9947,690.28,312.36,0.9611,637.45,305.8,0.9752,686.28,324.66,0.9446,628.8,308.59,0.9583,675.62,329.49,0.991,657.23,329.36,0.9933,675.53,348.98,0.9669,657.49,348.58,0.9706,679.54,370.12,0.9012,668.49,369.61,0.909
Moguls_Frauen_Final_1_18,162,2,620.75,270.01,695.5,383.02,0.8402,659.57,294.04,0.968,662.53,291.21,0.9571,657.15,291.34,0.9252,668.68,290.27,0.8231,654.3,290.57,0.62,678.04,301.06,0.9928,649.94,299.63,0.9948,687.09,314.75,0.9681,636.05,308.02,0.9671,681.38,323.49,0.9513,628.7,313.71,0.9466,672.02,331.61,0.9897,654.86,330.22,0.9911,667.95,344.46,0.9653,649.79,342.56,0.9631,667.35,367.46,0.9094,657.76,365.07,0.9051
Moguls_Frauen_Final_1_18,163,2,622.05,272.57,691.62,376.69,0.8017,655.72,296.25,0.9544,658.97,293.43,0.9528,653.76,293.19,0.8685,666.32,291.33,0.8614,651.72,290.66,0.4467,675.91,299.38,0.9941,646.8,296.94,0.9932,687.62,312.48,0.9844,633.59,306.15,0.9657,682.4,320.02,0.9743,632.49,315.68,0.95,668.63,327.58,0.9904,651.15,325.53,0.9896,658.21,341.83,0.9516,642.7,339.32,0.9349,658.4,357.76,0.836,654.31,354.57,0.7993
Moguls_Frauen_Final_1_18,164,2,627.91,270.16,686.31,353.73,0.5608,656.41,293.65,0.9405,659.15,290.5,0.902,653.57,290.82,0.9083,664.27,287.23,0.6507,649.76,287.99,0.6989,670.14,292.19,0.9865,642.49,295.35,0.9913,683.61,296.8,0.9445,631.42,307.2,0.9629,687.47,297.19,0.9217,632.57,316.24,0.9369,664.08,318.9,0.978,646.99,320.25,0.9828,662.81,332.31,0.896,645.8,333.6,0.9077,656.28,343.08,0.7237,645.29,344.94,0.744
Moguls_Frauen_Final_1_18,165,2,619.23,263.21,697.43,375.49,0.79,651.37,285.22,0.9644,654.61,282.12,0.9276,648.4,282.62,0.9048,661.24,278.78,0.7765,644.64,280.38,0.6537,668.09,285.32,0.9906,638.73,292.26,0.9841,684.42,287.34,0.9685,626.19,307.91,0.9369,690.55,289.11,0.9476,633.92,313.67,0.9138,660.81,320.41,0.9863,642.88,323.57,0.9815,662.32,343.91,0.9528,646.85,349.98,0.9406,654.0,363.72,0.8473,644.79,370.27,0.8249
Moguls_Frauen_Final_1_18,166,2,611.98,257.36,701.2,387.82,0.4295,648.45,278.39,0.9526,650.92,275.26,0.8901,645.36,275.96,0.8799,656.42,272.59,0.7103,641.29,274.69,0.6458,665.75,280.66,0.9893,635.58,287.02,0.9856,682.22,284.81,0.9658,624.3,305.59,0.9497,684.45,284.91,0.9435,629.69,319.22,0.9248,659.45,317.18,0.9888,641.02,319.21,0.9867,655.18,346.74,0.962,639.8,349.52,0.9568,648.64,370.75,0.869,637.64,372.9,0.8585
Moguls_Frauen_Final_1_18,167,2,613.5,251.09,694.66,369.86,0.7014,649.28,274.89,0.945,651.69,271.17,0.8847,645.56,271.98,0.9272,656.27,267.55,0.5373,640.32,269.57,0.7743,662.83,274.18,0.9888,633.24,279.43,0.9953,676.83,281.67,0.9418,624.81,295.92,0.9787,680.37,281.95,0.9234,625.93,302.73,0.9596,658.23,307.01,0.9929,639.78,309.43,0.9955,655.12,326.85,0.9786,636.49,329.26,0.9846,646.65,342.37,0.941,632.35,345.85,0.9541
Moguls_Frauen_Final_1_18,168,2,612.12,245.76,691.83,362.75,0.7931,646.02,269.99,0.9519,648.46,266.31,0.9027,642.24,267.23,0.9324,653.7,263.21,0.5852,637.72,265.69,0.7696,663.05,270.94,0.9909,631.55,276.58,0.9965,678.52,279.51,0.9525,623.35,293.83,0.9846,678.18,281.0,0.9364,623.11,302.75,0.9696,659.24,305.02,0.9948,639.49,307.38,0.9969,656.74,326.94,0.984,636.21,329.11,0.9891,647.05,346.14,0.9529,631.67,349.23,0.9648
Moguls_Frauen_Final_1_18,169,2,608.21,243.14,690.72,365.72,0.8245,645.35,266.04,0.97,648.03,262.71,0.9318,641.72,263.06,0.9574,653.03,260.72,0.6331,637.01,261.74,0.8287,660.94,270.63,0.9934,630.86,273.77,0.9979,675.79,281.39,0.959,622.84,290.95,0.9896,674.44,286.24,0.9445,621.32,303.86,0.978,654.91,307.02,0.9954,636.0,308.19,0.9975,653.33,331.17,0.9825,634.4,332.19,0.9891,642.85,352.41,0.9434,627.87,354.09,0.9604
Moguls_Frauen_Final_1_18,170,2,603.38,242.1,688.93,371.3,0.8249,643.73,265.6,0.9637,645.92,262.56,0.8983,640.32,262.55,0.9246,649.75,261.48,0.6778,634.44,261.92,0.7836,659.07,273.63,0.9889,629.24,275.86,0.9921,672.97,284.96,0.9501,619.82,292.34,0.9689,666.0,291.46,0.9224,617.01,304.63,0.9463,651.16,309.69,0.9911,632.34,309.06,0.9922,649.83,336.56,0.9754,631.24,333.88,0.9803,635.09,359.14,0.9243,621.74,354.78,0.9366
Moguls_Frauen_Final_1_18,171,2,601.22,243.43,685.35,372.34,0.8267,640.3,269.8,0.9663,642.79,266.63,0.9242,636.84,266.6,0.9177,648.73,264.72,0.7633,632.61,265.42,0.712,658.64,277.4,0.9907,629.21,278.07,0.9885,671.48,292.73,0.9617,618.75,294.41,0.9536,664.24,304.04,0.9334,616.01,305.92,0.9249,650.27,314.4,0.9892,631.79,313.11,0.9882,648.94,335.15,0.9669,630.29,332.59,0.9655,633.3,360.94,0.8962,619.48,357.27,0.8942
Moguls_Frauen_Final_1_18,172,2,597.78,246.78,682.31,378.72,0.8223,639.07,275.55,0.9633,641.47,272.4,0.9124,635.52,272.33,0.9067,647.28,269.9,0.7261,631.06,270.68,0.6827,656.11,281.45,0.9902,627.78,282.81,0.9876,666.02,296.13,0.9626,617.97,299.53,0.9542,660.61,308.73,0.9387,616.23,308.8,0.9315,647.44,318.69,0.9902,629.79,317.87,0.9892,648.53,336.36,0.975,631.96,334.07,0.974,629.69,367.53,0.9294,619.07,364.19,0.9285
Moguls_Frauen_Final_1_18,173,2,595.35,250.83,679.6,384.42,0.8212,635.36,278.32,0.9627,638.41,275.02,0.9298,632.1,274.85,0.8772,646.12,273.48,0.8103,629.62,274.05,0.5703,656.37,287.06,0.9931,627.91,287.99,0.9844,665.36,302.95,0.9769,616.24,305.64,0.9387,657.81,311.03,0.9583,615.32,312.61,0.9164,649.0,328.02,0.9922,630.9,326.77,0.9885,646.63,339.16,0.9795,627.87,336.77,0.9716,628.04,373.28,0.9375,614.84,369.89,0.9244
Moguls_Frauen_Final_1_18,174,2,592.97,255.92,675.25,386.6,0.8418,638.78,280.8,0.9647,641.56,277.34,0.9409,635.35,277.7,0.9353,647.7,276.11,0.7279,631.5,277.22,0.6945,657.25,289.61,0.9913,627.4,290.26,0.9958,665.18,306.84,0.9586,616.12,307.85,0.9803,657.45,313.48,0.9417,611.82,319.32,0.9641,647.79,330.18,0.9933,628.75,329.4,0.9954,644.35,350.47,0.9782,621.4,349.42,0.9822,629.12,372.13,0.94,609.49,371.0,0.949
Moguls_Frauen_Final_1_18,175,2,595.14,261.41,672.37,384.66,0.8127,640.18,286.09,0.9659,643.12,283.48,0.9264,637.33,283.19,0.9127,649.06,282.54,0.7839,633.66,282.41,0.7016,656.81,294.58,0.9912,628.24,294.98,0.9882,663.82,308.71,0.9646,615.75,310.04,0.949,655.69,319.33,0.9348,607.98,319.59,0.9169,647.57,328.58,0.9868,629.66,327.31,0.9848,646.53,351.76,0.9533,629.13,347.36,0.9479,638.24,370.58,0.8574,626.45,364.03,0.8498
Moguls_Frauen_Final_1_18,176,2,605.25,265.51,673.44,375.46,0.6435,644.13,292.06,0.9538,647.21,288.99,0.9299,641.12,288.77,0.9042,652.32,286.08,0.7491,636.06,285.41,0.6278,658.27,294.0,0.9916,628.37,292.36,0.9926,666.76,310.28,0.9656,619.2,304.53,0.9575,658.63,326.39,0.9449,625.52,315.96,0.9317,651.65,325.86,0.9861,632.17,325.3,0.9869,653.62,339.36,0.941,631.14,338.66,0.9361,652.42,358.1,0.8316,635.47,357.24,0.8212
Moguls_Frauen_Final_1_18,177,2,615.24,267.12,672.02,357.5,0.604,647.9,293.39,0.9548,650.32,289.96,0.9217,644.59,290.31,0.9085,654.39,286.39,0.6886,638.75,286.9,0.6667,660.63,293.52,0.9869,632.61,292.53,0.9907,667.58,309.73,0.9408,622.32,301.72,0.9454,653.83,318.56,0.9116,625.35,299.41,0.913,659.92,323.1,0.9644,641.57,323.03,0.969,655.62,334.08,0.8204,635.84,333.79,0.8195,658.48,349.46,0.5671,647.52,349.26,0.5684
Moguls_Frauen_Final_1_18,178,2,615.7,264.45,671.01,348.69,0.6893,651.15,287.76,0.9579,654.35,284.98,0.927,648.59,284.31,0.9095,658.95,283.79,0.6923,643.49,281.66,0.6333,663.5,293.49,0.9864,638.3,287.57,0.9919,671.19,309.57,0.9416,623.39,290.69,0.958,661.06,317.24,0.9166,615.05,286.04,0.9329,660.94,322.08,0.9689,644.75,319.61,0.9752,655.55,328.98,0.8539,638.6,326.17,0.861,665.13,347.07,0.6451,653.35,343.47,0.6534
